id,Age,DurationOfPitch,NumberOfPersonVisiting,NumberOfFollowups,NumberOfTrips,MonthlyIncome,ProdTaken,Motivation,EconomicPower,TripEasier,SalesPerformance,LivingCost,EconomicStability,NumberOfTrips_log,TravelCost,EconomicSegment,PackageMatch,Monetary,ContractRate_FM,ContractRate_G1,ContractRate_G2,ContractRate_G3,ContractRate_G4,ContractRate_G5,ContractRate_G6,AgeNull,DurationOfPitchNull,NumberOfTripsNull,MonthlyIncomeNull,TypeofContact_No,TypeofContact_Self Enquiry,CityTier_2,CityTier_3,Occupation_Salaried,Occupation_Small Business,Gender_male,ProductPitched_Deluxe,ProductPitched_King,ProductPitched_Standard,ProductPitched_Super Deluxe,PreferredPropertyStar_4,PreferredPropertyStar_5,Passport_1,PitchSatisfactionScore_2,PitchSatisfactionScore_3,PitchSatisfactionScore_4,PitchSatisfactionScore_5,Designation_Executive,Designation_Manager,Designation_Senior Manager,Designation_VP,Marry_Married,Marry_Single,Car_No Car,Child_1_child,Child_2_child,Child_3_child,AgeGroup_20s,AgeGroup_30s,AgeGroup_40s,AgeGroup_50s,AgeGroup_60s,TypeofContactNULL_1,Child01_1,IsFamily_1,FreaqencySeg_1,FreaqencySeg_2,MonetarySeg_2,MonetarySeg_3,MonetarySeg_4
40,-0.10708914283402718,-0.06748587405578317,-1.908668665252153,-0.6698018758481625,-0.7811465620695672,0.2921690232051838,1,-1.427745036500856,-0.16467744927783623,-0.02764347999608156,0.8909226131201102,0.48616313930863736,1.012584445136607,-1.4337152938695328,-1.3187400308971196,20,1.10623591666638,-1.4210515165784545,2.8368448943075806,-0.41747913882849996,-0.39503112112833766,-0.5782654660422201,-0.5922978553996183,-0.581323662386776,-0.5971387116602089,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
41,-0.10708914476027583,-0.06748587405578317,-1.908668665252153,-0.6698018758481625,0.750480162836104,-1.4244205420333658,1,-1.427745036500856,-0.9353837681856065,4.39658136891806,0.8909226131201102,0.5741269343761723,0.24298099539676565,1.1769073928656153,0.12746687272132234,0,1.10623591666638,1.0695745805947503,0.07872618134672728,0.5435758331969034,0.22674309730138226,0.6130244116412225,0.9944109763828138,0.6294691379429461,1.003059476625257,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
42,-0.10708903889029617,-0.6460433796132327,-1.908668665252153,-0.6698018758481625,-0.5623427442258999,-1.1604214530223491,0,-1.427745036500856,-0.24506080108714212,-0.02764347999608156,0.9377058653324236,0.3103616792969568,0.2828600429358175,-0.7299507055741185,-0.9288754934875143,15,-0.6095485302102598,-0.7669431414528752,-0.5461592309928641,-0.8218028197930387,-0.7834335609777079,-0.8384564987287499,-0.8794296265825509,-0.8878993623160609,-0.9209059919941313,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
43,-0.10677351185968446,0.944989760669753,-1.908668665252153,-0.6698018758481625,-0.7811465620695672,0.08533665422061384,0,-1.427745036500856,-0.17457335904713514,0.8572014897867468,0.8403761128209336,1.1209663229623006,0.9889737487412386,-1.4337152938695328,-1.3187400308971196,20,1.10623591666638,-1.4250125564082206,2.8368448943075806,-0.264132386708329,-0.3668339593408605,-0.45463895173190433,-0.36713211632781123,-0.4604253077265911,-0.3710103459087531,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
44,-0.10708914476027583,-0.01762651657714682,-1.908668665252153,-0.6698018758481625,-0.7811465620695672,-0.9799889929388802,0,-1.427745036500856,0.21927318510883875,-0.02764347999608156,0.4438600395706927,-0.5223254025270255,0.30844547609817496,-1.4337152938695328,-1.3187400308971196,16,-0.6095485302102598,-1.448576568458299,2.8368448943075806,-0.8439062046031689,-0.7839829820394943,-0.6942773360096108,-0.7788039946094688,-0.7305052604509065,-0.8123258301924499,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
45,-0.10708914467678998,-0.21212525044514569,-1.908668665252153,-0.6698018758481625,-0.7811465620695672,0.008320378629433689,0,-1.427745036500856,0.28282239934540493,-0.02764347999608156,0.450411553433521,-0.6649763042972398,1.6301310132747706,-1.4337152938695328,-0.5047389872619564,7,-0.6095485302102598,-1.4265312812643918,2.8368448943075806,-0.8340079146312696,-0.8517735976268634,-0.5782654660422201,-0.5922978553996183,-0.581323662386776,-0.5971387116602089,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
46,2.450510844905616,-0.9353221323919573,-1.908668665252153,-0.6698018758481625,-0.7811465620695672,0.11709594312419488,0,-1.427745036500856,-0.1730264264755181,-0.02764347999608156,0.9715234699170032,0.46790360735432696,-0.31007237837550056,-1.4337152938695328,-1.3187400308971196,3,1.10623591666638,-1.4243933650783696,2.8368448943075806,-0.264132386708329,-0.3668339593408605,-0.45463895173190433,-0.36713211632781123,-0.4604253077265911,-0.3710103459087531,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
47,-0.10708885695338113,-0.06748587405578317,-1.908668665252153,-0.6698018758481625,0.09406870930510199,-0.0770327102989465,0,-1.427745036500856,-0.18264556598885243,-0.02764347999608156,0.8909226131201102,0.16222248898521857,-0.7783529185145371,0.47314280457019986,-0.2623976646882833,21,1.10623591666638,0.4708462135202586,0.07872618134672728,-0.39758331132482333,-0.545053497795256,-0.5768636699315282,-0.5087792003084459,-0.8878993623160609,-0.9209059919941313,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0
48,-0.10708914476853576,1.5235472662272003,-1.908668665252153,0.3709190080682211,-0.34353892638223266,0.9718178057418195,1,-1.2230775303440093,-0.1348204832527112,0.8572014897867468,1.093809650622295,1.2166014861114076,1.0838203169806593,-0.23062178372521439,-0.6522622020978881,20,1.10623591666638,-0.19176540940093623,-0.5461592309928641,-0.41747913882849996,-0.39503112112833766,-0.5782654660422201,-0.5922978553996183,-0.581323662386776,-0.5971387116602089,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
49,-0.10707343033589138,0.07715350233357797,-1.908668665252153,-0.6698018758481625,-0.7811465620695672,-1.1070261485532042,0,-1.427745036500856,0.20990514314024505,1.7420464595695753,0.4409491705242838,0.018508072490241445,-1.325173820731126,-1.4337152938695328,-1.3187400308971196,11,1.10623591666638,-1.4518263517659795,2.8368448943075806,-0.44344487980787356,-0.5620065066427744,0.292174401061904,0.6719304782728294,0.29358009345179653,0.6760734874441056,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
50,-0.10708903889029617,0.22179287872294076,-1.908668665252153,-0.6698018758481625,-0.5623427442258999,-1.0889630529892949,0,-1.427745036500856,-0.240390858930576,1.7420464595695753,0.4368100143299437,0.9626263987774417,-1.3232384256077412,-0.7299507055741185,-0.9288754934875143,5,1.10623591666638,-0.7639804667073662,-0.5461592309928641,1.158270399462657,0.680829014844497,0.292174401061904,0.6719304782728294,0.29358009345179653,0.6760734874441056,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
51,-0.10074948823188426,-0.35676462683450766,-1.908668665252153,-0.6698018758481625,-0.7811465620695672,0.21197681872363397,0,-1.427745036500856,1.3353540651114575,0.8572014897867468,0.4558827702619999,-0.12769698573433017,1.0035480985617293,-1.4337152938695328,-1.3187400308971196,1,1.10623591666638,-1.422567495950655,2.8368448943075806,-0.264132386708329,-0.3668339593408605,-0.45463895173190433,-0.36713211632781123,-0.4604253077265911,-0.3710103459087531,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
52,0.0202462607704516,-0.501404003223871,-1.908668665252153,-0.6698018758481625,3.3761259769601115,1.4091035148329993,0,-1.427745036500856,1.4118862373224708,-0.02764347999608156,0.4619824024725456,-0.5545193000335841,1.686639567140097,2.647559781825094,2.8866175385351314,17,1.10623591666638,2.751037836064564,-0.7185525701670106,-0.6501847668461815,-0.653384426671951,-0.6871420612387501,-0.6871495840796228,-0.5168897566772802,-0.46212677563801624,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1
53,-0.10708914476027583,-0.501404003223871,-1.908668665252153,-0.6698018758481625,0.09406870930510199,-0.13816934143833767,0,-1.427745036500856,1.3094136085022605,0.8572014897867468,0.9239648049450911,0.13485827610552042,0.9622871291554862,0.47314280457019986,-0.2623976646882833,1,1.10623591666638,0.467625336286008,0.07872618134672728,-0.41747913882849996,-0.39503112112833766,-0.5782654660422201,-0.5922978553996183,-0.581323662386776,-0.5971387116602089,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
54,0.8337993101698391,-0.06748587405578317,-1.908668665252153,-0.6698018758481625,-0.12473510853856533,0.5440598833217101,0,-1.427745036500856,0.3119036527103211,0.8572014897867468,0.4454613065600551,0.20281729351649072,0.4852514412685406,0.15668781796689593,-0.43770426438788596,16,-0.6095485302102598,0.1830806959134212,0.3687993012354646,-0.6606503638734315,-0.65914993829284,-0.6871420612387501,-0.6871495840796228,-0.8906359666298358,-0.9085972813114056,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
55,-0.10708914476027583,0.22179287872294076,-1.908668665252153,-0.6698018758481625,0.09406870930510199,-0.7711716683978418,0,-1.427745036500856,-0.902700772353762,-0.02764347999608156,0.8736200286598874,0.08265592894462293,0.3365552065445865,0.47314280457019986,-0.2623976646882833,15,-0.6095485302102598,0.43149237481520697,0.07872618134672728,-0.8439062046031689,-0.7839829820394943,-0.6942773360096108,-0.7788039946094688,-0.7305052604509065,-0.8123258301924499,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0
56,-0.10708914476853576,-0.7906827560025954,-1.908668665252153,-0.6698018758481625,-0.12473510853856533,-1.141167384124563,0,-1.427745036500856,1.222361327629867,4.39658136891806,0.4766884053130922,-0.2772761549954711,-1.328858557965708,0.15668781796689593,-0.43770426438788596,11,1.10623591666638,0.09884974244105021,0.3687993012354646,1.228560349008218,0.8414329518534768,0.6130244116412225,0.9944109763828138,0.6294691379429461,1.003059476625257,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
57,-0.10677351185968446,0.22179287872294076,-1.908668665252153,-0.6698018758481625,0.09406870930510199,0.9384705523930632,1,0.6189300250676087,-0.13620004500351254,-0.02764347999608156,0.4368100143299437,0.2593841766501389,1.0805288142875071,0.47314280457019986,1.0797745620512982,20,-0.6095485302102598,0.5189026505803137,0.07872618134672728,-0.264132386708329,0.6957452926159703,0.39363800830354634,-0.36713211632781123,0.34943196338026716,-0.3710103459087531,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0
58,-0.10708913044363072,-0.06748587405578317,-1.908668665252153,-0.6698018758481625,-0.5623427442258999,0.8197702101159291,0,0.6189300250676087,0.32573398843566553,0.8572014897867468,0.4454613065600551,-0.07351286706128989,1.068652932917352,-0.7299507055741185,-0.9288754934875143,1,1.10623591666638,-0.7010382035285927,-0.5461592309928641,-0.6874939406641056,-0.9301289844746016,0.6219311245972396,-0.5087792003084459,0.507005276237673,-0.49964530552653613,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
59,-0.10708914477333092,0.36643225511230243,-1.908668665252153,-0.6698018758481625,-0.5623427442258999,-1.2110378197124276,1,0.6189300250676087,-0.24842586887816248,4.39658136891806,0.8659835823180034,0.9432962378296934,0.2754489069615365,-0.7299507055741185,-0.9288754934875143,0,1.10623591666638,-0.7690779861741023,-0.5461592309928641,2.437851021418716,3.2780162032892317,3.341596944791677,2.080887200030795,3.1630402731251346,2.0686785480666203,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
60,-0.10707343033589138,0.07715350233357797,-1.908668665252153,-0.6698018758481625,0.750480162836104,0.7862244612115225,0,0.6189300250676087,-0.14260361677270844,0.8572014897867468,0.4409491705242838,1.1978772748657736,-0.25068389766896326,1.1769073928656153,0.12746687272132234,3,1.10623591666638,1.2225500802017697,0.07872618134672728,-0.39758331132482333,0.9667243387977323,0.6219311245972396,-0.5087792003084459,0.507005276237673,-0.49964530552653613,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
61,-0.10707343033589138,-0.6460433796132327,-1.908668665252153,-0.6698018758481625,-0.7811465620695672,-1.286466130858439,1,0.6189300250676087,-0.2535318283068357,1.7420464595695753,0.9377058653324236,0.5962054085545173,0.26420367745797596,-1.4337152938695328,-1.3187400308971196,0,1.10623591666638,-1.456617295025111,2.8368448943075806,1.158270399462657,4.390914104185452,3.4554515680072018,0.6719304782728294,3.938714823134338,0.6760734874441056,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
62,-0.10475691546765219,0.22179287872294076,-1.908668665252153,-0.6698018758481625,0.09406870930510199,2.0079646062211576,0,-1.427745036500856,-0.8064542264195231,0.8572014897867468,0.4368100143299437,0.9581484379342948,1.7428682951831524,0.47314280457019986,1.0797745620512982,14,1.10623591666638,0.5609525632780548,0.07872618134672728,-0.6606503638734315,-0.65914993829284,-0.6871420612387501,-0.6871495840796228,-0.5168897566772802,-0.46212677563801624,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
63,-0.10708914477310351,-0.21212525044514569,-1.908668665252153,1.4116398919846047,0.5316763449924367,-0.6903839772493537,0,-1.018410024187163,-0.21592286589614032,-0.02764347999608156,0.7506859223892017,1.0214900774174593,-0.8383166801024944,0.9724717264191046,0.014215626701343392,21,-0.6095485302102598,0.9281811867397128,0.07872618134672728,-0.3653710191760144,-0.33112267186228583,-0.4053878987243816,-0.46956179674062654,-0.4849949733510797,-0.5483179929494817,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
64,-0.10708836239757108,-1.0799615087813197,-1.908668665252153,1.4116398919846047,-0.7811465620695672,-0.6151541616589931,0,-1.018410024187163,-0.2115779520888415,-0.02764347999608156,1.6549077654129116,0.38358994866815854,-0.8304873977873133,-1.4337152938695328,-1.3187400308971196,21,-0.6095485302102598,-1.439824399921307,2.8368448943075806,-0.8218028197930387,-0.7834335609777079,-0.8384564987287499,-0.8794296265825509,-0.8878993623160609,-0.9209059919941313,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
65,-0.08985617159802448,-0.35676462683450766,-0.5464215601964588,0.3709190080682211,-0.5623427442258999,0.5805169003756155,0,-0.40440750571662354,1.360736347069309,-0.24885472244178866,0.6078436936826666,-0.09409605939314691,-0.26813511811994994,-0.7299507055741185,-0.9288754934875143,8,1.10623591666638,-0.7076143785145466,-0.5461592309928641,-0.264132386708329,-0.3668339593408605,-0.45463895173190433,-0.36713211632781123,-0.4604253077265911,-0.3710103459087531,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
66,-0.10623116555968169,-1.0799615087813197,-0.5464215601964588,0.3709190080682211,-0.34353892638223266,1.6339989793814926,0,-0.40440750571662354,-0.10898395530052885,-0.91248844977891,1.3239262123303297,0.316318863807948,1.708375538645898,-0.23062178372521439,-0.6522622020978881,14,-2.3253329770869007,-0.1710822142895678,-0.5461592309928641,-1.0740414464498147,-0.9301289844746016,-0.9761206894586153,-1.1310286702511751,-0.5168897566772802,-0.46212677563801624,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
67,2.450510844905616,-0.21212525044514569,-0.5464215601964588,0.3709190080682211,-0.12473510853856533,1.4148598859467834,0,-0.40440750571662354,1.412216800398853,-0.24885472244178866,0.6005487379113613,-0.5541197544019181,1.687205807519029,0.15668781796689593,-0.43770426438788596,17,-0.6095485302102598,0.2164840798702634,0.3687993012354646,-0.6501847668461815,-0.653384426671951,-0.6871420612387501,-0.6871495840796228,-0.5168897566772802,-0.46212677563801624,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
68,-0.10708914477333846,-1.0799615087813197,-0.5464215601964588,0.3709190080682211,0.750480162836104,-1.1300516330083021,0,-0.40440750571662354,1.2234542711552356,3.0693139142438177,1.3239262123303297,0.01537614933311426,-1.3276550230621427,1.1769073928656153,0.12746687272132234,11,1.10623591666638,1.0950823282578463,0.07872618134672728,2.437851021418716,1.9241836353066246,1.586507337811654,2.080887200030795,1.5940825427072915,2.0686785480666203,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
69,-0.10708914477310351,0.07715350233357797,-0.5464215601964588,0.3709190080682211,0.09406870930510199,-1.2209625974948035,0,-0.40440750571662354,0.2012180368182862,1.078412732232454,1.1758644547314234,0.0028106490090438873,-0.2632144700097886,0.47314280457019986,-0.2623976646882833,13,1.10623591666638,0.40209578611939045,0.07872618134672728,1.2026945157992233,0.8823210293312816,1.586507337811654,2.080887200030795,1.5940825427072915,2.0686785480666203,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
70,-0.10708914477334276,-0.21212525044514569,-0.5464215601964588,0.3709190080682211,-0.34353892638223266,-0.520868772726486,1,-0.40440750571662354,-0.8915958098897389,1.078412732232454,1.2010974758227226,0.3952560301185255,-1.2668349277032669,-0.23062178372521439,-0.6522622020978881,5,1.10623591666638,-0.24894265761537157,-0.5461592309928641,1.2026945157992233,0.8823210293312816,1.586507337811654,2.080887200030795,1.5940825427072915,2.0686785480666203,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
71,0.0202462607704516,-0.6460433796132327,-0.5464215601964588,0.3709190080682211,0.3128725271487693,0.5805169003756155,0,-0.40440750571662354,1.360736347069309,-0.24885472244178866,0.6251372435549492,-0.6163432503504264,0.1860382344209926,0.7407016833853605,-0.11417804657456386,9,-0.6095485302102598,0.7722647286784412,0.07872618134672728,-0.6501847668461815,-0.653384426671951,-0.6871420612387501,-0.6871495840796228,-0.5168897566772802,-0.46212677563801624,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0
72,-0.10677351185968446,-1.224600885170682,-0.5464215601964588,0.3709190080682211,-0.12473510853856533,0.03710223419830477,0,-0.40440750571662354,-1.6765225502558476,0.41477900489533265,1.3584930875804344,2.833172985719099,-0.3177168785293829,0.15668781796689593,-0.43770426438788596,22,1.10623591666638,0.160980881854124,0.3687993012354646,-0.264132386708329,-0.3668339593408605,-0.45463895173190433,-0.36713211632781123,-0.4604253077265911,-0.3710103459087531,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
73,0.23904437423581676,-0.9353221323919573,-0.5464215601964588,0.3709190080682211,-0.5623427442258999,-1.2322768441667105,0,-0.40440750571662354,0.2003399575221595,3.0693139142438177,1.2953646265560044,-0.28930758104124926,-1.3388667928090208,-0.7299507055741185,-0.9288754934875143,11,1.10623591666638,-0.7699829899978727,-0.5461592309928641,-0.1720972662831595,-0.2797792736383728,0.0460872939459824,0.38271282874411966,0.07416741685020785,0.4106727091370307,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
74,-0.10708914405990849,-0.21212525044514569,-0.5464215601964588,0.3709190080682211,0.5316763449924367,-1.0881690707667,1,-0.40440750571662354,1.227542086743087,1.078412732232454,1.2010974758227226,0.0210581486989091,0.29325813399191414,0.9724717264191046,1.4946944991357372,2,-0.6095485302102598,0.8988614310088973,0.07872618134672728,1.228560349008218,0.8414329518534768,0.6130244116412225,0.9944109763828138,0.6294691379429461,1.003059476625257,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
75,-0.1070891447733428,-0.21212525044514569,-0.5464215601964588,0.3709190080682211,-0.5623427442258999,-1.3079036508683621,0,-0.40440750571662354,1.2055460407543854,1.078412732232454,1.2010974758227226,-0.009516009227691254,-0.2751501348030971,-0.7299507055741185,-0.9288754934875143,13,1.10623591666638,-0.7732509375770685,-0.5461592309928641,2.437851021418716,1.9241836353066246,1.586507337811654,2.080887200030795,1.5940825427072915,2.0686785480666203,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
76,-0.10074948823188426,-0.06748587405578317,-0.5464215601964588,0.3709190080682211,0.09406870930510199,1.085952750239067,0,-0.40440750571662354,-0.13015927131312563,0.41477900489533265,1.1878968174934803,0.8788744968592445,-0.226391244312765,0.47314280457019986,1.0797745620512982,3,-0.6095485302102598,0.5251529424165866,0.07872618134672728,-0.264132386708329,-0.3668339593408605,-0.45463895173190433,-0.36713211632781123,-0.4604253077265911,-0.3710103459087531,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
77,-0.10708914477269227,-0.9353221323919573,-0.5464215601964588,0.3709190080682211,0.750480162836104,-1.1731251685837847,0,-0.40440750571662354,1.2192000632454352,1.078412732232454,0.6476823132780022,-0.2814610195361261,-1.3323397003465833,1.1769073928656153,0.12746687272132234,11,1.10623591666638,1.0914837585357249,0.07872618134672728,1.228560349008218,0.8414329518534768,0.6130244116412225,0.9944109763828138,0.6294691379429461,1.003059476625257,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
78,-0.10708914467678998,-0.35676462683450766,-0.5464215601964588,0.3709190080682211,-0.7811465620695672,1.0861512457947136,0,-0.40440750571662354,-1.6531269436842042,-0.24885472244178866,1.215687387365333,2.972542379098269,1.0949606737982942,-1.4337152938695328,-0.5047389872619564,19,-0.6095485302102598,-1.40723169875983,2.8368448943075806,-0.41747913882849996,-0.39503112112833766,-0.5782654660422201,-0.5922978553996183,-0.581323662386776,-0.5971387116602089,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
79,-0.10708914451088501,-0.501404003223871,-0.5464215601964588,0.3709190080682211,-0.5623427442258999,0.20760991649940005,0,-0.40440750571662354,1.3350420488623802,-0.24885472244178866,1.2319530732601216,-0.12811003114214176,-0.3015737419296647,-0.7299507055741185,-0.9288754934875143,8,1.10623591666638,-0.7184815864083615,-0.5461592309928641,-0.41747913882849996,-0.39503112112833766,-0.5782654660422201,-0.5922978553996183,-0.581323662386776,-0.5971387116602089,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
80,-0.10708914451088501,0.5110716315016647,-0.5464215601964588,1.4116398919846047,-0.7811465620695672,-0.7427868039402554,0,0.004927506597069357,-2.0387545839947934,-0.24885472244178866,0.7157538463215605,3.148302321642587,-0.39981305527865174,-1.4337152938695328,-1.3187400308971196,22,1.10623591666638,-1.4427943016977656,2.8368448943075806,-0.8340079146312696,-0.8517735976268634,-0.5782654660422201,-0.5922978553996183,-0.581323662386776,-0.5971387116602089,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
